DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-06 17:50:18.084508,1893.853980064392,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:19.144633,1894.91410446167,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,360
2024-02-06 17:50:20.205650,1895.975121498108,794,824,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:21.262166,1897.031637430191,794,824,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:22.323070,1898.0925421714783,794,824,277,Motion,DB,BMP,,,,,,,985.83,23.45,,0,360
2024-02-06 17:50:23.379347,1899.1488192081451,794,825,277,Motion,DB,BMP,,,,,,,985.83,23.45,,0,362
2024-02-06 17:50:24.440726,1900.2101979255676,794,824,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:25.497557,1901.2670288085938,794,825,277,Motion,DB,BMP,,,,,,,985.83,23.45,,0,363
2024-02-06 17:50:26.558457,1902.3279285430908,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.45,,0,361
2024-02-06 17:50:27.615685,1903.3851571083069,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.45,,0,360
2024-02-06 17:50:28.676049,1904.4455208778381,794,824,278,Motion,DB,BMP,,,,,,,985.89,23.45,,0,360
2024-02-06 17:50:29.733104,1905.5025758743286,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.45,,0,360
2024-02-06 17:50:30.793550,1906.5630221366882,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.45,,0,360
2024-02-06 17:50:31.850313,1907.6197848320007,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.45,,0,360
2024-02-06 17:50:32.911038,1908.680510044098,794,825,278,Motion,DB,BMP,,,,,,,985.94,23.45,,0,361
2024-02-06 17:50:33.967843,1909.7373147010803,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.45,,0,361
2024-02-06 17:50:35.028546,1910.7980179786682,794,824,277,Motion,DB,BMP,,,,,,,985.90,23.45,,0,363
2024-02-06 17:50:36.085459,1911.8549311161041,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.45,,0,361
2024-02-06 17:50:37.146015,1912.9154863357544,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.45,,0,360
2024-02-06 17:50:38.202874,1913.9723455905914,794,824,277,Motion,DB,BMP,,,,,,,985.92,23.45,,0,361
2024-02-06 17:50:39.263206,1915.0326776504517,794,825,278,Motion,DB,BMP,,,,,,,985.92,23.45,,0,361
2024-02-06 17:50:40.320553,1916.0900254249573,794,824,277,Motion,DB,BMP,,,,,,,985.94,23.45,,0,361
2024-02-06 17:50:41.381926,1917.1513981819153,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.45,,0,361
2024-02-06 17:50:42.438360,1918.2078313827515,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.45,,0,360
2024-02-06 17:50:43.499269,1919.2687413692474,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.45,,0,362
2024-02-06 17:50:44.556034,1920.3255062103271,794,824,277,Motion,DB,BMP,,,,,,,985.92,23.45,,0,360
2024-02-06 17:50:45.616762,1921.3862340450287,794,825,278,Motion,DB,BMP,,,,,,,985.91,23.45,,0,360
2024-02-06 17:50:46.673356,1922.44282746315,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.45,,0,360
2024-02-06 17:50:47.733181,1923.5026528835297,794,824,277,Motion,DB,BMP,,,,,,,985.87,23.45,,0,361
2024-02-06 17:50:48.790566,1924.560037612915,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:49.851957,1925.6214287281036,794,824,278,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:50.908510,1926.6779816150665,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.45,,0,361
2024-02-06 17:50:51.969284,1927.7387561798096,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,361
2024-02-06 17:50:53.026506,1928.7959780693054,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.46,,0,360
2024-02-06 17:50:54.086632,1929.8561034202576,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,360
2024-02-06 17:50:55.143540,1930.9130113124847,794,825,278,Motion,DB,BMP,,,,,,,985.86,23.46,,0,361
2024-02-06 17:50:56.204444,1931.973916053772,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,361
2024-02-06 17:50:57.260744,1933.030216217041,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.46,,0,360
2024-02-06 17:50:58.321542,1934.0910136699677,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,360
2024-02-06 17:50:59.378998,1935.1484694480896,794,824,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,361
2024-02-06 17:51:00.439513,1936.2089853286743,794,824,277,Motion,DB,BMP,,,,,,,985.85,23.45,,0,362
2024-02-06 17:51:01.496504,1937.2659759521484,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.46,,0,360
2024-02-06 17:51:02.556755,1938.3262267112732,794,825,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,361
2024-02-06 17:51:03.612549,1939.3820207118988,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.46,,0,361
2024-02-06 17:51:04.674331,1940.4438025951385,794,825,277,Motion,DB,BMP,,,,,,,985.84,23.46,,0,360
2024-02-06 17:51:05.730613,1941.5000846385956,794,824,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,360
2024-02-06 17:51:06.792019,1942.5614907741547,794,824,277,Motion,DB,BMP,,,,,,,985.85,23.46,,0,362
2024-02-06 17:51:07.852649,1943.6221208572388,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.46,,0,362
2024-02-06 17:51:08.909444,1944.678915977478,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.46,,0,360
2024-02-06 17:51:09.969158,1945.7386300563812,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.46,,0,361
2024-02-06 17:51:11.027231,1946.796703338623,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.46,,0,361
2024-02-06 17:51:12.087533,1947.8570051193237,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.46,,0,361
2024-02-06 17:51:13.143808,1948.9142806529999,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.46,,0,361
2024-02-06 17:51:14.204937,1949.9744091033936,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.46,,0,360
2024-02-06 17:51:15.261906,1951.0313775539398,794,825,277,Motion,DB,BMP,,,,,,,986.01,23.46,,0,358
2024-02-06 17:51:16.322099,1952.0915706157684,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.46,,0,361
2024-02-06 17:51:17.379026,1953.148498058319,794,824,277,Motion,DB,BMP,,,,,,,985.96,23.46,,0,362
2024-02-06 17:51:18.439401,1954.208872795105,794,824,278,Motion,DB,BMP,,,,,,,985.94,23.46,,0,361
2024-02-06 17:51:19.497743,1955.267215013504,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.45,,0,362
2024-02-06 17:51:20.557601,1956.3270723819733,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.45,,0,361
2024-02-06 17:51:21.614788,1957.3842601776123,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.45,,0,360
2024-02-06 17:51:22.675997,1958.4454691410065,794,824,277,Motion,DB,BMP,,,,,,,985.87,23.45,,0,362
2024-02-06 17:51:23.731929,1959.5014004707336,794,824,277,Motion,DB,BMP,,,,,,,985.88,23.45,,0,359
2024-02-06 17:51:24.793291,1960.5627632141113,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.45,,1,361
2024-02-06 17:51:25.849427,1961.6188991069794,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.45,,1,361
2024-02-06 17:51:26.911040,1962.6805119514465,794,824,277,Motion,DB,BMP,,,,,,,985.93,23.45,,1,360
2024-02-06 17:51:27.966876,1963.7363483905792,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.45,,0,360
2024-02-06 17:51:29.028607,1964.7980790138245,794,824,277,Motion,DB,BMP,,,,,,,985.95,23.46,,1,359
2024-02-06 17:51:30.085070,1965.8545422554016,794,824,277,Motion,DB,BMP,,,,,,,985.95,23.46,,1,360
2024-02-06 17:51:31.146517,1966.915988445282,794,824,277,Motion,DB,BMP,,,,,,,985.95,23.47,,0,361
2024-02-06 17:51:32.202171,1967.9716432094574,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.47,,1,361
2024-02-06 17:51:33.251035,1969.0205068588257,805,722,281,Motion,None,BMP,,,,,,,985.91,23.47,,1,
2024-02-06 17:51:34.298770,1970.068242073059,805,778,281,Motion,None,BMP,,,,,,,985.90,23.47,,0,
2024-02-06 17:51:35.349571,1971.119042634964,805,781,281,Motion,None,BMP,,,,,,,985.90,23.47,,1,
2024-02-06 17:51:36.396810,1972.16628241539,805,778,281,Motion,None,BMP,,,,,,,985.88,23.48,,1,
2024-02-06 17:51:37.445568,1973.2150399684906,805,779,281,Motion,None,BMP,,,,,,,985.87,23.48,,1,
2024-02-06 17:51:38.493232,1974.2627034187317,805,778,281,Motion,None,BMP,,,,,,,985.87,23.48,,0,
2024-02-06 17:51:39.542050,1975.311522245407,805,773,281,Motion,None,BMP,,,,,,,985.87,23.49,,1,
2024-02-06 17:51:40.590981,1976.3604531288147,805,559,281,Motion,None,BMP,,,,,,,985.86,23.49,,1,
2024-02-06 17:51:41.672196,1977.4416675567627,804,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.85,23.50,,1,
2024-02-06 17:51:42.748630,1978.5181019306183,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.85,23.50,,0,
2024-02-06 17:51:43.831332,1979.6008038520813,804,37,281,Motion,DHT,BMP,,,,,17.00,23.30,985.84,23.51,,1,
2024-02-06 17:51:44.908187,1980.6776587963104,804,36,281,Motion,DHT,BMP,,,,,17.00,23.30,985.84,23.51,,1,
2024-02-06 17:51:45.985087,1981.7545590400696,805,36,281,Motion,DHT,BMP,,,,,16.90,23.30,985.83,23.51,,0,
2024-02-06 17:51:47.061930,1982.831401348114,804,37,280,Motion,DHT,BMP,,,,,16.90,23.30,985.85,23.52,,1,
2024-02-06 17:51:48.143208,1983.9126801490784,804,37,281,Motion,DHT,BMP,,,,,16.90,23.30,985.84,23.52,,1,
2024-02-06 17:51:49.220560,1984.9900317192078,805,37,280,Motion,DHT,BMP,,,,,16.90,23.30,985.85,23.52,,0,
2024-02-06 17:51:50.302120,1986.0715916156769,804,36,280,Motion,DHT,BMP,,,,,16.90,23.30,985.85,23.52,,1,
2024-02-06 17:51:51.379520,1987.1489915847778,804,37,281,Motion,DHT,BMP,,,,,16.90,23.30,985.85,23.53,,1,
2024-02-06 17:51:52.460362,1988.2298336029053,804,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.85,23.53,,1,
2024-02-06 17:51:53.537665,1989.3071365356445,805,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.84,23.53,,0,
2024-02-06 17:51:54.615023,1990.3844947814941,804,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.85,23.54,,0,
2024-02-06 17:51:55.691913,1991.4613852500916,804,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.84,23.54,,0,
2024-02-06 17:51:56.772674,1992.542145729065,804,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.85,23.54,,0,
2024-02-06 17:51:57.850765,1993.6202368736267,804,37,281,Motion,DHT,BMP,,,,,16.80,23.30,985.85,23.54,,0,
2024-02-06 17:51:58.931725,1994.7011966705322,805,37,281,Motion,DHT,BMP,,,,,16.70,23.30,985.85,23.54,,0,
2024-02-06 17:52:00.009429,1995.7789011001587,804,37,281,Motion,DHT,BMP,,,,,16.70,23.30,985.84,23.54,,0,
2024-02-06 17:52:01.090937,1996.8604092597961,804,37,281,Motion,DHT,BMP,,,,,16.60,23.30,985.84,23.54,,0,
2024-02-06 17:52:02.168137,1997.937608718872,804,37,281,Motion,DHT,BMP,,,,,16.60,23.30,985.83,23.54,,0,
2024-02-06 17:52:03.248331,1999.0178027153015,804,37,281,Motion,DHT,BMP,,,,,16.50,23.30,985.84,23.55,,0,
2024-02-06 17:52:04.326509,2000.0959811210632,804,37,281,Motion,DHT,BMP,,,,,16.50,23.30,985.84,23.55,,0,
2024-02-06 17:52:05.403828,2001.1732997894287,804,37,280,Motion,DHT,BMP,,,,,16.50,23.30,985.89,23.55,,0,
2024-02-06 17:52:06.480983,2002.2504551410675,804,37,281,Motion,DHT,BMP,,,,,16.50,23.30,985.92,23.55,,0,
2024-02-06 17:52:07.561765,2003.3312366008759,804,36,281,Motion,DHT,BMP,,,,,16.40,23.30,985.95,23.55,,0,
2024-02-06 17:52:08.639413,2004.4088852405548,804,37,281,Motion,DHT,BMP,,,,,16.40,23.30,985.98,23.55,,0,
2024-02-06 17:52:09.720897,2005.4903690814972,804,37,281,Motion,DHT,BMP,,,,,16.30,23.30,985.99,23.55,,0,
2024-02-06 17:52:10.797323,2006.5667946338654,804,37,281,Motion,DHT,BMP,,,,,16.30,23.30,985.99,23.55,,0,
2024-02-06 17:52:11.878713,2007.6481850147247,804,36,281,Motion,DHT,BMP,,,,,16.20,23.30,985.99,23.55,,0,
2024-02-06 17:52:12.956385,2008.7258567810059,804,37,281,Motion,DHT,BMP,,,,,16.20,23.30,985.98,23.55,,0,
2024-02-06 17:52:14.036756,2009.8062283992767,804,37,281,Motion,DHT,BMP,,,,,16.20,23.30,985.94,23.55,,0,
2024-02-06 17:52:15.113932,2010.8834042549133,804,36,281,Motion,DHT,BMP,,,,,16.20,23.30,985.90,23.55,,0,
2024-02-06 17:52:16.191840,2011.961311340332,804,36,281,Motion,DHT,BMP,,,,,16.10,23.30,985.89,23.54,,0,
2024-02-06 17:52:17.269349,2013.0388205051422,804,36,281,Motion,DHT,BMP,,,,,16.10,23.30,985.88,23.54,,0,
2024-02-06 17:52:18.350386,2014.1198580265045,804,37,281,Motion,DHT,BMP,,,,,16.10,23.30,985.86,23.54,,0,
2024-02-06 17:52:19.427400,2015.1968717575073,804,37,281,Motion,DHT,BMP,,,,,16.10,23.30,985.85,23.54,,0,
2024-02-06 17:52:20.508783,2016.2782545089722,805,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.84,23.54,,0,
2024-02-06 17:52:21.586318,2017.3557901382446,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.83,23.54,,0,
2024-02-06 17:52:22.667760,2018.4372317790985,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.85,23.54,,0,
2024-02-06 17:52:23.743814,2019.5132863521576,804,37,280,Motion,DHT,BMP,,,,,16.00,23.30,985.87,23.54,,0,
2024-02-06 17:52:24.821734,2020.5912055969238,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.90,23.53,,0,
2024-02-06 17:52:25.899271,2021.6687426567078,804,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.92,23.53,,0,
2024-02-06 17:52:26.979284,2022.7487561702728,804,37,280,Motion,DHT,BMP,,,,,15.90,23.30,985.93,23.53,,0,
2024-02-06 17:52:28.057804,2023.8272757530212,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.94,23.53,,0,
2024-02-06 17:52:29.139047,2024.9085187911987,804,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.95,23.53,,0,
2024-02-06 17:52:30.216262,2025.9857337474823,804,36,280,Motion,DHT,BMP,,,,,16.00,23.30,985.93,23.53,,0,
2024-02-06 17:52:31.296491,2027.06596326828,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.91,23.53,,0,
2024-02-06 17:52:32.374568,2028.1440393924713,805,36,281,Motion,DHT,BMP,,,,,15.90,23.30,985.89,23.53,,0,
2024-02-06 17:52:33.456020,2029.2254920005798,804,36,280,Motion,DHT,BMP,,,,,15.90,23.30,985.86,23.53,,0,
2024-02-06 17:52:34.532911,2030.3023829460144,804,37,280,Motion,DHT,BMP,,,,,15.90,23.30,985.85,23.53,,0,
2024-02-06 17:52:35.610551,2031.380023241043,804,37,280,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.52,,0,
2024-02-06 17:52:36.687767,2032.4572389125824,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.52,,0,
2024-02-06 17:52:37.768571,2033.5380427837372,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.85,23.52,,0,
2024-02-06 17:52:38.846266,2034.615737438202,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.52,,0,
2024-02-06 17:52:39.927469,2035.6969408988953,804,36,281,Motion,DHT,BMP,,,,,15.90,23.30,985.86,23.52,,0,
2024-02-06 17:52:41.003817,2036.7732887268066,804,36,281,Motion,DHT,BMP,,,,,15.90,23.30,985.89,23.52,,0,
2024-02-06 17:52:42.085810,2037.855281829834,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.91,23.52,,0,
2024-02-06 17:52:43.162399,2038.9318709373474,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.92,23.52,,0,
2024-02-06 17:52:44.243859,2040.0133311748505,804,37,280,Motion,DHT,BMP,,,,,15.90,23.30,985.93,23.52,,0,
2024-02-06 17:52:45.320912,2041.0903842449188,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.94,23.52,,0,
2024-02-06 17:52:46.398430,2042.167902469635,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.94,23.52,,0,
2024-02-06 17:52:47.476040,2043.2455124855042,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.92,23.52,,0,
2024-02-06 17:52:48.557320,2044.3267917633057,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.90,23.51,,0,
2024-02-06 17:52:49.634171,2045.4036428928375,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.89,23.51,,0,
2024-02-06 17:52:50.715501,2046.4849727153778,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.88,23.51,,0,
2024-02-06 17:52:51.791883,2047.5613551139832,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.51,,0,
2024-02-06 17:52:52.874100,2048.6435718536377,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.51,,0,
2024-02-06 17:52:53.951088,2049.7205600738525,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.51,,0,
2024-02-06 17:52:55.032499,2050.801970720291,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.88,23.50,,0,
2024-02-06 17:52:56.109914,2051.879385471344,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.90,23.50,,0,
2024-02-06 17:52:57.186736,2052.956208229065,805,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.92,23.50,,0,
2024-02-06 17:52:58.264296,2054.033767938614,805,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.92,23.50,,0,
2024-02-06 17:52:59.345836,2055.1153078079224,805,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.94,23.50,,0,
2024-02-06 17:53:00.422257,2056.1917283535004,804,36,280,Motion,DHT,BMP,,,,,15.80,23.30,985.94,23.50,,0,
2024-02-06 17:53:01.503373,2057.2728447914124,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.95,23.50,,0,
2024-02-06 17:53:02.581371,2058.3508427143097,805,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.94,23.49,,0,
2024-02-06 17:53:03.662490,2059.4319620132446,804,37,280,Motion,DHT,BMP,,,,,15.80,23.30,985.93,23.49,,0,
2024-02-06 17:53:04.739226,2060.508697748184,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.91,23.49,,0,
2024-02-06 17:53:05.820930,2061.5904021263123,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.90,23.49,,0,
2024-02-06 17:53:06.898284,2062.6677553653717,805,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.88,23.49,,0,
2024-02-06 17:53:07.974948,2063.7444200515747,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.87,23.49,,0,
2024-02-06 17:53:09.057104,2064.826575756073,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.86,23.49,,0,
2024-02-06 17:53:10.134165,2065.9036366939545,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.86,23.49,,0,
2024-02-06 17:53:11.211081,2066.98055267334,805,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.49,,0,
2024-02-06 17:53:12.292330,2068.0618019104004,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.86,23.48,,0,
2024-02-06 17:53:13.368809,2069.1382806301117,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.48,,0,
2024-02-06 17:53:14.450288,2070.2197597026825,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.48,,0,
2024-02-06 17:53:15.528414,2071.2978854179382,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.48,,0,
2024-02-06 17:53:16.608817,2072.37828874588,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.83,23.48,,0,
2024-02-06 17:53:17.685988,2073.4554600715637,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.83,23.48,,0,
2024-02-06 17:53:18.763968,2074.533439874649,804,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.82,23.48,,0,
2024-02-06 17:53:19.845488,2075.6149594783783,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.83,23.48,,0,
2024-02-06 17:53:20.921803,2076.6912746429443,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.47,,0,
2024-02-06 17:53:21.999953,2077.7694251537323,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.47,,0,
2024-02-06 17:53:23.080527,2078.849998474121,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.47,,0,
2024-02-06 17:53:24.158332,2079.9278042316437,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.47,,0,
2024-02-06 17:53:25.239177,2081.008648633957,804,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.47,,0,
2024-02-06 17:53:26.316574,2082.0860455036163,804,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.47,,0,
2024-02-06 17:53:27.398206,2083.1676778793335,804,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.85,23.47,,0,
2024-02-06 17:53:28.475336,2084.2448074817657,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.47,,0,
2024-02-06 17:53:29.551844,2085.3213155269623,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.47,,0,
2024-02-06 17:53:30.633907,2086.403378725052,805,36,280,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.47,,0,
2024-02-06 17:53:31.710682,2087.4801540374756,804,37,280,Motion,DHT,BMP,,,,,16.00,23.30,985.84,23.47,,0,
2024-02-06 17:53:32.788395,2088.5578672885895,804,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.85,23.47,,0,
2024-02-06 17:53:33.868774,2089.6382462978363,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.84,23.47,,0,
2024-02-06 17:53:34.946195,2090.715667486191,804,37,281,Motion,DHT,BMP,,,,,16.00,23.30,985.84,23.47,,0,
2024-02-06 17:53:36.028210,2091.7976818084717,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.84,23.46,,0,
2024-02-06 17:53:37.104723,2092.874195098877,804,36,281,Motion,DHT,BMP,,,,,16.00,23.30,985.83,23.46,,0,
2024-02-06 17:53:38.185358,2093.9548296928406,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.46,,0,
2024-02-06 17:53:39.262427,2095.0318989753723,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.46,,0,
2024-02-06 17:53:40.340442,2096.10991358757,804,37,280,Motion,DHT,BMP,,,,,15.90,23.30,985.85,23.46,,0,
2024-02-06 17:53:41.417820,2097.187291622162,804,36,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.46,,0,
2024-02-06 17:53:42.499170,2098.2686417102814,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.46,,0,
2024-02-06 17:53:43.575846,2099.3453180789948,804,37,281,Motion,DHT,BMP,,,,,15.90,23.30,985.84,23.46,,0,
2024-02-06 17:53:44.657385,2100.4268565177917,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.85,23.46,,0,
2024-02-06 17:53:45.734725,2101.504197359085,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.46,,0,
2024-02-06 17:53:46.815769,2102.5852410793304,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.86,23.46,,0,
2024-02-06 17:53:47.892303,2103.6617748737335,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.45,,0,
2024-02-06 17:53:48.974585,2104.7440571784973,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.45,,0,
2024-02-06 17:53:50.051033,2105.8205046653748,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.87,23.45,,0,
2024-02-06 17:53:51.129207,2106.8986785411835,804,37,281,Motion,DHT,BMP,,,,,15.80,23.30,985.86,23.45,,0,
2024-02-06 17:53:52.206388,2107.9758598804474,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.85,23.45,,0,
2024-02-06 17:53:53.287146,2109.0566182136536,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.85,23.45,,0,
2024-02-06 17:53:54.364715,2110.13418674469,804,36,281,Motion,DHT,BMP,,,,,15.80,23.30,985.84,23.45,,0,
2024-02-06 17:53:55.446085,2111.2155570983887,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.45,,0,
2024-02-06 17:53:56.522341,2112.291813135147,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.45,,0,
2024-02-06 17:53:57.604428,2113.3738996982574,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.45,,0,
2024-02-06 17:53:58.681594,2114.451066017151,804,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.44,,0,
2024-02-06 17:53:59.762553,2115.532024860382,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.84,23.44,,0,
2024-02-06 17:54:00.840586,2116.6100578308105,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.87,23.44,,0,
2024-02-06 17:54:01.917474,2117.686945915222,804,37,281,Motion,DHT,BMP,,,,,15.70,23.30,985.90,23.44,,0,
2024-02-06 17:54:02.994421,2118.7638926506042,804,36,280,Motion,DHT,BMP,,,,,15.70,23.30,985.92,23.44,,0,
2024-02-06 17:54:04.076042,2119.8455135822296,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.93,23.44,,0,
2024-02-06 17:54:05.153251,2120.9227232933044,805,37,280,Motion,DHT,BMP,,,,,15.70,23.30,985.94,23.44,,0,
2024-02-06 17:54:06.234573,2122.004045009613,804,36,281,Motion,DHT,BMP,,,,,15.70,23.30,985.95,23.44,,0,
