DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-05 17:41:39.928335,819.6302485466003,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:41:40.971955,820.673868894577,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:41:42.012813,821.7147269248962,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:41:43.057558,822.7594711780548,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:41:44.097845,823.7997584342957,796,826,2,Motion,DB,New Temp,,,,,,,,,286,0,364
2024-02-05 17:41:45.146314,824.8482270240784,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:41:46.186655,825.8885681629181,797,826,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:41:47.230457,826.932370185852,796,826,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:41:48.270410,827.9723234176636,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:41:49.316193,829.0181069374084,796,826,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:41:50.364563,830.0664765834808,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:41:51.404992,831.1069059371948,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:41:52.453170,832.1550831794739,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,0,
2024-02-05 17:41:53.493866,833.1957790851593,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:41:54.538096,834.2400095462799,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:41:55.577982,835.2798953056335,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:41:56.622301,836.3242144584656,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:41:57.663030,837.3649430274963,796,826,3,Motion,DB,New Temp,,,,,,,,,284,1,362
2024-02-05 17:41:58.707556,838.4094698429108,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:41:59.751233,839.4531464576721,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:42:00.800129,840.5020430088043,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:42:01.844954,841.5468680858612,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,366
2024-02-05 17:42:02.889343,842.5912568569183,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:42:03.933819,843.6357324123383,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:04.981931,844.6838448047638,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,286,1,
2024-02-05 17:42:06.022076,845.7239897251129,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,362
2024-02-05 17:42:07.070247,846.7721607685089,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:42:08.115332,847.8172459602356,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,1,
2024-02-05 17:42:09.159803,848.8617162704468,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,362
2024-02-05 17:42:10.200124,849.9020376205444,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:42:11.244363,850.9462764263153,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:42:12.293110,851.9950239658356,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:42:13.337620,853.0395338535309,796,827,3,Motion,MQ5,New Temp,,366,,,,,,,285,0,
2024-02-05 17:42:14.380878,854.0827915668488,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:42:15.422122,855.124035358429,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:16.470280,856.1721932888031,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:42:17.515616,857.217529296875,797,827,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:42:18.555248,858.257161617279,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,362
2024-02-05 17:42:19.600081,859.3019943237305,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:42:20.640201,860.3421149253845,796,826,2,Motion,DB,New Temp,,,,,,,,,286,1,363
2024-02-05 17:42:21.680435,861.3823487758636,796,827,2,Motion,DB,New Temp,,,,,,,,,286,1,363
2024-02-05 17:42:22.725116,862.4270298480988,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:42:23.766044,863.4679572582245,796,826,3,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:42:24.810080,864.5119941234589,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:42:25.850316,865.5522294044495,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:26.895088,866.5970013141632,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:27.943964,867.6458775997162,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,1,
2024-02-05 17:42:28.984182,868.6860959529877,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:42:30.032434,869.7343473434448,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:42:31.080102,870.7820155620575,796,827,3,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:42:32.120328,871.8222413063049,796,826,2,Motion,DB,New Temp,,,,,,,,,283,1,362
2024-02-05 17:42:33.161024,872.8629372119904,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:34.205215,873.907128572464,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:42:35.246151,874.9480648040771,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:36.290074,875.9919879436493,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:37.330110,877.0320239067078,797,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:38.375686,878.0775990486145,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:42:39.424397,879.1263101100922,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:42:40.463677,880.1655902862549,796,827,2,Motion,DB,New Temp,,,,,,,,,286,0,363
2024-02-05 17:42:41.512778,881.2146911621094,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:42:42.553436,882.2553489208221,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:42:43.601216,883.3031301498413,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:42:44.650132,884.3520452976227,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,1,
2024-02-05 17:42:45.690066,885.3919792175293,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:42:46.735489,886.4374029636383,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:42:47.775744,887.4776570796967,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:42:48.824053,888.52596616745,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:42:49.872648,889.5745611190796,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:42:50.911974,890.6138875484467,796,827,2,Motion,DB,New Temp,,,,,,,,,283,1,363
2024-02-05 17:42:51.957337,891.6592502593994,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:42:52.997701,892.6996150016785,796,827,2,Motion,DB,New Temp,,,,,,,,,283,1,363
2024-02-05 17:42:54.041126,893.7430393695831,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:42:55.087006,894.7889189720154,797,827,3,Motion,MQ5,New Temp,,364,,,,,,,283,0,
2024-02-05 17:42:56.130059,895.831972360611,797,827,2,Motion,DB,New Temp,,,,,,,,,286,0,363
2024-02-05 17:42:57.178735,896.8806488513947,796,827,3,Motion,MQ5,New Temp,,365,,,,,,,284,0,
2024-02-05 17:42:58.219586,897.9214992523193,796,827,2,Motion,DB,New Temp,,,,,,,,,284,0,362
2024-02-05 17:42:59.267733,898.9696462154388,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:43:00.308331,900.0102446079254,796,827,2,Motion,DB,New Temp,,,,,,,,,283,1,364
2024-02-05 17:43:01.353435,901.0553479194641,796,827,3,Motion,DB,New Temp,,,,,,,,,283,1,363
2024-02-05 17:43:02.393622,902.0955357551575,796,826,3,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:43:03.437716,903.1396291255951,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:43:04.481963,904.1838762760162,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,0,
2024-02-05 17:43:05.527448,905.2293620109558,796,826,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:43:06.575920,906.2778339385986,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:43:07.615940,907.3178539276123,796,827,3,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:43:08.664494,908.3664076328278,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:43:09.712725,909.4146385192871,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:43:10.752461,910.4543750286102,796,826,3,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:43:11.797660,911.4995739459991,797,827,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:43:12.837543,912.5394566059113,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,362
2024-02-05 17:43:13.877587,913.5795011520386,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:43:14.921490,914.6234030723572,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:43:15.963165,915.6650786399841,796,827,3,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:43:17.007293,916.7092068195343,796,826,3,Motion,DB,New Temp,,,,,,,,,284,0,363
2024-02-05 17:43:18.047991,917.7499041557312,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:43:19.091898,918.7938120365143,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:43:20.132075,919.8339886665344,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:43:21.176676,920.878589630127,796,827,3,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:43:22.225143,921.9270567893982,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:43:23.265538,922.9674513339996,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:43:24.310006,924.0119194984436,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:43:25.354617,925.0565302371979,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,286,1,
2024-02-05 17:43:26.402664,926.1045770645142,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:43:27.451140,927.1530532836914,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:43:28.491449,928.1933624744415,797,826,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:43:29.540308,929.2422218322754,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:43:30.588989,930.2909021377563,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:43:31.633033,931.3349461555481,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:43:32.681045,932.3829581737518,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:43:33.727164,933.4290769100189,797,826,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:43:34.771115,934.4730286598206,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:43:35.815211,935.5171241760254,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,366
2024-02-05 17:43:36.855964,936.5578770637512,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:43:37.899562,937.6014750003815,796,827,2,Motion,DB,New Temp,,,,,,,,,286,0,365
2024-02-05 17:43:38.945307,938.6472210884094,796,827,3,Motion,MQ5,New Temp,,365,,,,,,,285,0,
2024-02-05 17:43:39.988951,939.6908643245697,797,827,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:43:41.029138,940.7310519218445,796,827,3,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:43:42.077738,941.7796516418457,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,285,1,
2024-02-05 17:43:43.126319,942.8282330036163,797,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,0,
2024-02-05 17:43:44.168079,943.8699924945831,797,827,2,Motion,DB,New Temp,,,,,,,,,286,0,364
2024-02-05 17:43:45.215891,944.917804479599,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:43:46.255499,945.9574122428894,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:43:47.299886,947.0018000602722,796,827,3,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:43:48.347660,948.0495738983154,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,286,1,
2024-02-05 17:43:49.392705,949.0946185588837,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:43:50.441049,950.1429622173309,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:43:51.486386,951.1882998943329,796,826,2,Motion,DB,New Temp,,,,,,,,,285,1,362
2024-02-05 17:43:52.526721,952.2286341190338,796,826,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:43:53.570685,953.2725987434387,797,827,2,Motion,DB,New Temp,,,,,,,,,284,1,365
2024-02-05 17:43:54.610632,954.3125457763672,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:43:55.658913,955.3608269691467,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,286,0,
2024-02-05 17:43:56.707840,956.4097530841827,796,827,3,Motion,MQ5,New Temp,,365,,,,,,,284,1,
2024-02-05 17:43:57.748862,957.4507758617401,796,827,2,Motion,DB,New Temp,,,,,,,,,283,0,364
2024-02-05 17:43:58.788483,958.4903967380524,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,362
2024-02-05 17:43:59.836968,959.538881778717,796,827,3,Motion,MQ5,New Temp,,362,,,,,,,285,1,
2024-02-05 17:44:00.886127,960.5880405902863,797,827,3,Motion,MQ5,New Temp,,360,,,,,,,283,1,
2024-02-05 17:44:01.926742,961.6286551952362,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:44:02.974436,962.676349401474,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:44:04.019794,963.7217075824738,796,826,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:44:05.064020,964.7659332752228,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:44:06.107849,965.8097620010376,797,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:44:07.156367,966.8582801818848,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:44:08.197177,967.8990907669067,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,362
2024-02-05 17:44:09.240793,968.9427063465118,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:44:10.281675,969.983588218689,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:44:11.329973,971.0318865776062,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:44:12.374553,972.0764667987823,796,827,3,Motion,MQ5,New Temp,,362,,,,,,,285,0,
2024-02-05 17:44:13.424075,973.1259887218475,796,827,3,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:44:14.467846,974.1697595119476,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,365
2024-02-05 17:44:15.508627,975.2105402946472,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:44:16.556366,976.258279800415,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:44:17.605499,977.3074126243591,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:44:18.645837,978.3477504253387,796,827,2,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:44:19.689909,979.3918225765228,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:44:20.733736,980.435649394989,796,827,3,Motion,MQ5,New Temp,,362,,,,,,,286,0,
2024-02-05 17:44:21.783569,981.4854824542999,797,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:44:22.830470,982.532383441925,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,286,1,
2024-02-05 17:44:23.876240,983.5781538486481,797,827,2,Motion,MQ5,New Temp,,366,,,,,,,286,0,
2024-02-05 17:44:24.924424,984.6263377666473,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,285,0,
2024-02-05 17:44:25.973209,985.6751227378845,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:44:27.013890,986.715803861618,796,827,3,Motion,DB,New Temp,,,,,,,,,286,0,364
2024-02-05 17:44:28.058255,987.7601683139801,796,826,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:44:29.106832,988.8087453842163,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:44:30.150859,989.8527722358704,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:44:31.199193,990.9011068344116,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,286,0,
2024-02-05 17:44:32.247309,991.9492228031158,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:44:33.296117,992.998030424118,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:44:34.336958,994.0388717651367,797,827,3,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:44:35.381067,995.0829801559448,797,827,2,Motion,DB,New Temp,,,,,,,,,286,1,364
2024-02-05 17:44:36.426260,996.1281740665436,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:44:37.474450,997.1763637065887,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:44:38.514607,998.2165207862854,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:44:39.559269,999.2611825466156,797,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:44:40.607073,1000.3089869022369,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,286,1,
2024-02-05 17:44:41.651277,1001.3531904220581,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:44:42.699946,1002.4018590450287,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:44:43.745353,1003.4472661018372,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:44:44.785414,1004.4873275756836,796,826,2,Motion,DB,New Temp,,,,,,,,,284,0,364
2024-02-05 17:44:45.828984,1005.5308978557587,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:44:46.874303,1006.5762166976929,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:44:47.918589,1007.6205027103424,796,827,3,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:44:48.962127,1008.6640410423279,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:44:50.011051,1009.7129645347595,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:44:51.059437,1010.7613501548767,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:44:52.108074,1011.809987783432,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:44:53.152515,1012.854428768158,797,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:44:54.197349,1013.8992629051208,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:44:55.236987,1014.9389009475708,796,827,2,Motion,DB,New Temp,,,,,,,,,286,0,363
2024-02-05 17:44:56.285928,1015.9878418445587,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:44:57.325929,1017.0278422832489,796,827,3,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:44:58.375258,1018.0771718025208,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,284,1,
2024-02-05 17:44:59.423003,1019.1249170303345,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:45:00.464439,1020.1663525104523,796,827,3,Motion,DB,New Temp,,,,,,,,,285,0,365
2024-02-05 17:45:01.512579,1021.2144927978516,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:02.556647,1022.2585599422455,796,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:45:03.600805,1023.3027186393738,797,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,1,
2024-02-05 17:45:04.649972,1024.351885318756,797,827,2,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:45:05.698385,1025.40029835701,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,286,0,
2024-02-05 17:45:06.742763,1026.4446768760681,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:45:07.787519,1027.489432811737,796,827,3,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:45:08.827541,1028.5294547080994,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,363
2024-02-05 17:45:09.876569,1029.5784826278687,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:45:10.920136,1030.6220498085022,797,827,2,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:45:11.960344,1031.6622574329376,796,826,3,Motion,DB,New Temp,,,,,,,,,285,0,364
2024-02-05 17:45:13.005009,1032.706923007965,797,827,3,Motion,DB,New Temp,,,,,,,,,286,0,362
2024-02-05 17:45:14.049936,1033.751849412918,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:45:15.097542,1034.799455165863,797,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:45:16.146712,1035.848625421524,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,1,
2024-02-05 17:45:17.187276,1036.8891894817352,796,827,2,Motion,DB,New Temp,,,,,,,,,286,0,363
2024-02-05 17:45:18.236299,1037.938212633133,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:19.283448,1038.9853620529175,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:45:20.324841,1040.0267548561096,796,826,3,Motion,DB,New Temp,,,,,,,,,284,1,365
2024-02-05 17:45:21.369241,1041.07115483284,796,826,2,Motion,DB,New Temp,,,,,,,,,285,1,364
2024-02-05 17:45:22.413165,1042.1150782108307,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,286,1,
2024-02-05 17:45:23.460882,1043.1627957820892,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:24.510680,1044.212593793869,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:25.559244,1045.2611570358276,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:45:26.599603,1046.3015167713165,797,827,2,Motion,DB,New Temp,,,,,,,,,286,0,363
2024-02-05 17:45:27.647298,1047.3492114543915,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:45:28.688679,1048.3905928134918,797,827,2,Motion,DB,New Temp,,,,,,,,,285,0,363
2024-02-05 17:45:29.736236,1049.4381499290466,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:30.785823,1050.4877359867096,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,1,
2024-02-05 17:45:31.825688,1051.5276019573212,796,827,2,Motion,DB,New Temp,,,,,,,,,286,0,365
2024-02-05 17:45:32.873391,1052.5753047466278,797,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:33.922270,1053.6241838932037,796,827,2,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:34.962466,1054.6643793582916,796,826,3,Motion,DB,New Temp,,,,,,,,,285,1,363
2024-02-05 17:45:36.007035,1055.7089488506317,796,826,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:45:37.052003,1056.753916501999,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:45:38.100213,1057.8021261692047,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:45:39.149405,1058.8513188362122,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:45:40.194245,1059.8961589336395,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,284,1,
2024-02-05 17:45:41.241427,1060.9433403015137,796,827,3,Motion,MQ5,New Temp,,364,,,,,,,285,0,
2024-02-05 17:45:42.290346,1061.992259502411,797,827,3,Motion,MQ5,New Temp,,364,,,,,,,284,0,
2024-02-05 17:45:43.339119,1063.0410323143005,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,284,1,
2024-02-05 17:45:44.383127,1064.0850405693054,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,1,
2024-02-05 17:45:45.432597,1065.1345100402832,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:45:46.479828,1066.1817409992218,797,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:45:47.528735,1067.2306485176086,796,827,2,Motion,MQ5,New Temp,,362,,,,,,,285,1,
2024-02-05 17:45:48.573503,1068.275416135788,796,827,2,Motion,MQ5,New Temp,,363,,,,,,,285,0,
2024-02-05 17:45:49.622222,1069.324135541916,796,827,3,Motion,MQ5,New Temp,,363,,,,,,,284,0,
2024-02-05 17:45:50.662477,1070.3643901348114,796,827,2,Motion,DB,New Temp,,,,,,,,,284,1,364
2024-02-05 17:45:51.710863,1071.4127764701843,796,827,2,Motion,MQ5,New Temp,,365,,,,,,,286,0,
